Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,186.3281,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,186.3281,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,186.3281,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,186.3281,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,186.3281,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,186.3281,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
