Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,21.09375,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,21.09375,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,21.09375,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,21.09375,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,21.09375,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,False,False,144.8438,0
