Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,271.0547,354.0234
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,271.0547,354.0234
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,271.0547,354.0234
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,271.0547,354.0234
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.0469,0
Uzzziii;Ð * Cooler Master,Terrorist,-1726.43,195.708,-63.96875,Bomb,100,0,0,0,0,False,False,False,123.3984,0
